loss: 5.1465 | epoch: 11387/20000 | score: 65 | time left: 13:54:37 | avg_q: 32.2800 | epsilon: 0.05 | reward: -70 | avg time per epoch: 0:00:05 | time elapsed: 18:23:31 | 
loss: 3.2755 | epoch: 11388/20000 | score: 58 | time left: 13:54:32 | avg_q: 32.2814 | epsilon: 0.05 | reward: -77 | avg time per epoch: 0:00:05 | time elapsed: 18:23:38 | 
loss: 1.5764 | epoch: 11389/20000 | score: 97 | time left: 13:54:29 | avg_q: 32.3907 | epsilon: 0.05 | reward: -56 | avg time per epoch: 0:00:05 | time elapsed: 18:23:48 | 
loss: 1.2265 | epoch: 11390/20000 | score: 49 | time left: 13:54:23 | avg_q: 32.5353 | epsilon: 0.05 | reward: -83 | avg time per epoch: 0:00:05 | time elapsed: 18:23:54 | 
loss: 5.0229 | epoch: 11391/20000 | score: 42 | time left: 13:54:17 | avg_q: 32.5029 | epsilon: 0.05 | reward: -84 | avg time per epoch: 0:00:05 | time elapsed: 18:23:59 | 
loss: 3.9841 | epoch: 11392/20000 | score: 59 | time left: 13:54:12 | avg_q: 32.3967 | epsilon: 0.05 | reward: -74 | avg time per epoch: 0:00:05 | time elapsed: 18:24:06 | 
loss: 1.9163 | epoch: 11393/20000 | score: 49 | time left: 13:54:06 | avg_q: 32.4787 | epsilon: 0.05 | reward: -79 | avg time per epoch: 0:00:05 | time elapsed: 18:24:11 | 
loss: 4.8291 | epoch: 11394/20000 | score: 48 | time left: 13:54:00 | avg_q: 32.5410 | epsilon: 0.05 | reward: -80 | avg time per epoch: 0:00:05 | time elapsed: 18:24:17 | 
loss: 3.6180 | epoch: 11395/20000 | score: 69 | time left: 13:53:55 | avg_q: 32.6303 | epsilon: 0.05 | reward: -71 | avg time per epoch: 0:00:05 | time elapsed: 18:24:24 | 
loss: 3.2307 | epoch: 11396/20000 | score: 51 | time left: 13:53:50 | avg_q: 32.7522 | epsilon: 0.05 | reward: -82 | avg time per epoch: 0:00:05 | time elapsed: 18:24:30 | 
loss: 5.0062 | epoch: 11397/20000 | score: 41 | time left: 13:53:43 | avg_q: 32.5248 | epsilon: 0.05 | reward: -84 | avg time per epoch: 0:00:05 | time elapsed: 18:24:35 | 
loss: 3.2058 | epoch: 11398/20000 | score: 48 | time left: 13:53:37 | avg_q: 32.4605 | epsilon: 0.05 | reward: -77 | avg time per epoch: 0:00:05 | time elapsed: 18:24:41 | 
loss: 1.3363 | epoch: 11399/20000 | score: 41 | time left: 13:53:31 | avg_q: 32.5758 | epsilon: 0.05 | reward: -80 | avg time per epoch: 0:00:05 | time elapsed: 18:24:46 | 
loss: 1.3663 | epoch: 11400/20000 | score: 42 | time left: 13:53:24 | avg_q: 32.5387 | epsilon: 0.05 | reward: -82 | avg time per epoch: 0:00:05 | time elapsed: 18:24:51 | 
loss: 1.6371 | epoch: 11401/20000 | score: 49 | time left: 13:53:18 | avg_q: 32.6219 | epsilon: 0.05 | reward: -79 | avg time per epoch: 0:00:05 | time elapsed: 18:24:57 | 
loss: 2.1779 | epoch: 11402/20000 | score: 60 | time left: 13:53:13 | avg_q: 32.7089 | epsilon: 0.05 | reward: -77 | avg time per epoch: 0:00:05 | time elapsed: 18:25:03 | 
loss: 4.0268 | epoch: 11403/20000 | score: 74 | time left: 13:53:09 | avg_q: 32.7703 | epsilon: 0.05 | reward: -74 | avg time per epoch: 0:00:05 | time elapsed: 18:25:12 | 
loss: 6.1823 | epoch: 11404/20000 | score: 60 | time left: 13:53:04 | avg_q: 32.9586 | epsilon: 0.05 | reward: -76 | avg time per epoch: 0:00:05 | time elapsed: 18:25:18 | 
loss: 4.7044 | epoch: 11405/20000 | score: 88 | time left: 13:53:01 | avg_q: 32.9212 | epsilon: 0.05 | reward: -56 | avg time per epoch: 0:00:05 | time elapsed: 18:25:28 | 
loss: 7.8103 | epoch: 11406/20000 | score: 41 | time left: 13:52:55 | avg_q: 32.9285 | epsilon: 0.05 | reward: -80 | avg time per epoch: 0:00:05 | time elapsed: 18:25:33 | 
loss: 1.7712 | epoch: 11407/20000 | score: 58 | time left: 13:52:50 | avg_q: 33.0637 | epsilon: 0.05 | reward: -73 | avg time per epoch: 0:00:05 | time elapsed: 18:25:39 | 
loss: 4.8413 | epoch: 11408/20000 | score: 89 | time left: 13:52:47 | avg_q: 32.9616 | epsilon: 0.05 | reward: -57 | avg time per epoch: 0:00:05 | time elapsed: 18:25:49 | 
loss: 2.8770 | epoch: 11409/20000 | score: 60 | time left: 13:52:42 | avg_q: 33.0042 | epsilon: 0.05 | reward: -79 | avg time per epoch: 0:00:05 | time elapsed: 18:25:56 | 
loss: 2.4121 | epoch: 11410/20000 | score: 50 | time left: 13:52:36 | avg_q: 32.9972 | epsilon: 0.05 | reward: -83 | avg time per epoch: 0:00:05 | time elapsed: 18:26:02 | 
loss: 3.2335 | epoch: 11411/20000 | score: 54 | time left: 13:52:30 | avg_q: 32.9967 | epsilon: 0.05 | reward: -79 | avg time per epoch: 0:00:05 | time elapsed: 18:26:08 | 
loss: 2.6303 | epoch: 11412/20000 | score: 58 | time left: 13:52:25 | avg_q: 32.9045 | epsilon: 0.05 | reward: -76 | avg time per epoch: 0:00:05 | time elapsed: 18:26:15 | 
loss: 2.3589 | epoch: 11413/20000 | score: 76 | time left: 13:52:21 | avg_q: 32.9800 | epsilon: 0.05 | reward: -73 | avg time per epoch: 0:00:05 | time elapsed: 18:26:23 | 
loss: 2.2364 | epoch: 11414/20000 | score: 41 | time left: 13:52:15 | avg_q: 32.7850 | epsilon: 0.05 | reward: -82 | avg time per epoch: 0:00:05 | time elapsed: 18:26:28 | 
loss: 5.0801 | epoch: 11415/20000 | score: 57 | time left: 13:52:10 | avg_q: 32.7486 | epsilon: 0.05 | reward: -76 | avg time per epoch: 0:00:05 | time elapsed: 18:26:35 | 
loss: 3.0422 | epoch: 11416/20000 | score: 41 | time left: 13:52:03 | avg_q: 32.7718 | epsilon: 0.05 | reward: -80 | avg time per epoch: 0:00:05 | time elapsed: 18:26:39 | 
loss: 2.2781 | epoch: 11417/20000 | score: 48 | time left: 13:51:57 | avg_q: 32.9087 | epsilon: 0.05 | reward: -78 | avg time per epoch: 0:00:05 | time elapsed: 18:26:45 | 
loss: 2.4128 | epoch: 11418/20000 | score: 49 | time left: 13:51:51 | avg_q: 32.6619 | epsilon: 0.05 | reward: -77 | avg time per epoch: 0:00:05 | time elapsed: 18:26:51 | 
loss: 7.3852 | epoch: 11419/20000 | score: 41 | time left: 13:51:45 | avg_q: 32.6035 | epsilon: 0.05 | reward: -84 | avg time per epoch: 0:00:05 | time elapsed: 18:26:56 | 
loss: 0.7966 | epoch: 11420/20000 | score: 50 | time left: 13:51:39 | avg_q: 32.6918 | epsilon: 0.05 | reward: -81 | avg time per epoch: 0:00:05 | time elapsed: 18:27:01 | 
loss: 1.7154 | epoch: 11421/20000 | score: 42 | time left: 13:51:32 | avg_q: 32.5673 | epsilon: 0.05 | reward: -86 | avg time per epoch: 0:00:05 | time elapsed: 18:27:06 | 
loss: 5.8732 | epoch: 11422/20000 | score: 61 | time left: 13:51:27 | avg_q: 32.6058 | epsilon: 0.05 | reward: -77 | avg time per epoch: 0:00:05 | time elapsed: 18:27:13 | 
loss: 6.9043 | epoch: 11423/20000 | score: 54 | time left: 13:51:22 | avg_q: 32.6054 | epsilon: 0.05 | reward: -76 | avg time per epoch: 0:00:05 | time elapsed: 18:27:19 | 
loss: 3.0963 | epoch: 11424/20000 | score: 62 | time left: 13:51:17 | avg_q: 32.5371 | epsilon: 0.05 | reward: -70 | avg time per epoch: 0:00:05 | time elapsed: 18:27:26 | 
loss: 3.1935 | epoch: 11425/20000 | score: 41 | time left: 13:51:10 | avg_q: 32.5775 | epsilon: 0.05 | reward: -84 | avg time per epoch: 0:00:05 | time elapsed: 18:27:31 | 
loss: 4.2692 | epoch: 11426/20000 | score: 61 | time left: 13:51:05 | avg_q: 32.4328 | epsilon: 0.05 | reward: -73 | avg time per epoch: 0:00:05 | time elapsed: 18:27:38 | 
loss: 4.0496 | epoch: 11427/20000 | score: 43 | time left: 13:50:59 | avg_q: 32.6503 | epsilon: 0.05 | reward: -85 | avg time per epoch: 0:00:05 | time elapsed: 18:27:43 | 
loss: 2.8010 | epoch: 11428/20000 | score: 41 | time left: 13:50:52 | avg_q: 32.6969 | epsilon: 0.05 | reward: -82 | avg time per epoch: 0:00:05 | time elapsed: 18:27:48 | 
loss: 1.2702 | epoch: 11429/20000 | score: 58 | time left: 13:50:47 | avg_q: 32.6050 | epsilon: 0.05 | reward: -77 | avg time per epoch: 0:00:05 | time elapsed: 18:27:55 | 
loss: 1.0231 | epoch: 11430/20000 | score: 41 | time left: 13:50:41 | avg_q: 32.6004 | epsilon: 0.05 | reward: -81 | avg time per epoch: 0:00:05 | time elapsed: 18:27:59 | 
loss: 2.9024 | epoch: 11431/20000 | score: 48 | time left: 13:50:35 | avg_q: 32.6711 | epsilon: 0.05 | reward: -80 | avg time per epoch: 0:00:05 | time elapsed: 18:28:05 | 
loss: 5.7312 | epoch: 11432/20000 | score: 48 | time left: 13:50:28 | avg_q: 32.6413 | epsilon: 0.05 | reward: -82 | avg time per epoch: 0:00:05 | time elapsed: 18:28:10 | 
loss: 2.0745 | epoch: 11433/20000 | score: 41 | time left: 13:50:22 | avg_q: 32.6769 | epsilon: 0.05 | reward: -86 | avg time per epoch: 0:00:05 | time elapsed: 18:28:15 | 
loss: 4.5063 | epoch: 11434/20000 | score: 42 | time left: 13:50:15 | avg_q: 32.7396 | epsilon: 0.05 | reward: -82 | avg time per epoch: 0:00:05 | time elapsed: 18:28:20 | 
loss: 3.1988 | epoch: 11435/20000 | score: 102 | time left: 13:50:14 | avg_q: 32.6235 | epsilon: 0.05 | reward: -53 | avg time per epoch: 0:00:05 | time elapsed: 18:28:31 | 
loss: 4.5535 | epoch: 11436/20000 | score: 57 | time left: 13:50:08 | avg_q: 32.5803 | epsilon: 0.05 | reward: -77 | avg time per epoch: 0:00:05 | time elapsed: 18:28:38 | 
loss: 2.7168 | epoch: 11437/20000 | score: 75 | time left: 13:50:04 | avg_q: 32.6778 | epsilon: 0.05 | reward: -71 | avg time per epoch: 0:00:05 | time elapsed: 18:28:46 | 
loss: 3.1455 | epoch: 11438/20000 | score: 73 | time left: 13:50:00 | avg_q: 32.6563 | epsilon: 0.05 | reward: -69 | avg time per epoch: 0:00:05 | time elapsed: 18:28:54 | 
loss: 4.4305 | epoch: 11439/20000 | score: 88 | time left: 13:49:57 | avg_q: 32.5218 | epsilon: 0.05 | reward: -62 | avg time per epoch: 0:00:05 | time elapsed: 18:29:04 | 
loss: 2.9535 | epoch: 11440/20000 | score: 70 | time left: 13:49:53 | avg_q: 32.6097 | epsilon: 0.05 | reward: -72 | avg time per epoch: 0:00:05 | time elapsed: 18:29:12 | 
loss: 8.3175 | epoch: 11441/20000 | score: 49 | time left: 13:49:47 | avg_q: 32.6309 | epsilon: 0.05 | reward: -81 | avg time per epoch: 0:00:05 | time elapsed: 18:29:18 | 
loss: 2.6515 | epoch: 11442/20000 | score: 49 | time left: 13:49:41 | avg_q: 32.5698 | epsilon: 0.05 | reward: -81 | avg time per epoch: 0:00:05 | time elapsed: 18:29:23 | 
loss: 4.1730 | epoch: 11443/20000 | score: 41 | time left: 13:49:35 | avg_q: 32.6854 | epsilon: 0.05 | reward: -82 | avg time per epoch: 0:00:05 | time elapsed: 18:29:28 | 
loss: 1.2758 | epoch: 11444/20000 | score: 41 | time left: 13:49:28 | avg_q: 32.7200 | epsilon: 0.05 | reward: -86 | avg time per epoch: 0:00:05 | time elapsed: 18:29:33 | 
loss: 4.4409 | epoch: 11445/20000 | score: 97 | time left: 13:49:26 | avg_q: 32.7488 | epsilon: 0.05 | reward: -60 | avg time per epoch: 0:00:05 | time elapsed: 18:29:44 | 
loss: 4.2553 | epoch: 11446/20000 | score: 59 | time left: 13:49:21 | avg_q: 32.8008 | epsilon: 0.05 | reward: -76 | avg time per epoch: 0:00:05 | time elapsed: 18:29:51 | 
loss: 0.7531 | epoch: 11447/20000 | score: 58 | time left: 13:49:16 | avg_q: 32.9241 | epsilon: 0.05 | reward: -75 | avg time per epoch: 0:00:05 | time elapsed: 18:29:57 | 
loss: 1.2414 | epoch: 11448/20000 | score: 118 | time left: 13:49:15 | avg_q: 32.7695 | epsilon: 0.05 | reward: -50 | avg time per epoch: 0:00:05 | time elapsed: 18:30:10 | 
loss: 3.7303 | epoch: 11449/20000 | score: 122 | time left: 13:49:15 | avg_q: 32.6394 | epsilon: 0.05 | reward: -41 | avg time per epoch: 0:00:05 | time elapsed: 18:30:23 | 
loss: 2.4920 | epoch: 11450/20000 | score: 59 | time left: 13:49:10 | avg_q: 32.6729 | epsilon: 0.05 | reward: -74 | avg time per epoch: 0:00:05 | time elapsed: 18:30:30 | 
loss: 4.9901 | epoch: 11451/20000 | score: 80 | time left: 13:49:06 | avg_q: 32.4642 | epsilon: 0.05 | reward: -63 | avg time per epoch: 0:00:05 | time elapsed: 18:30:39 | 
loss: 4.7997 | epoch: 11452/20000 | score: 74 | time left: 13:49:02 | avg_q: 32.6589 | epsilon: 0.05 | reward: -68 | avg time per epoch: 0:00:05 | time elapsed: 18:30:47 | 
loss: 4.4880 | epoch: 11453/20000 | score: 69 | time left: 13:48:58 | avg_q: 32.6156 | epsilon: 0.05 | reward: -71 | avg time per epoch: 0:00:05 | time elapsed: 18:30:55 | 
loss: 3.8987 | epoch: 11454/20000 | score: 50 | time left: 13:48:52 | avg_q: 32.4400 | epsilon: 0.05 | reward: -77 | avg time per epoch: 0:00:05 | time elapsed: 18:31:00 | 
loss: 4.9181 | epoch: 11455/20000 | score: 60 | time left: 13:48:47 | avg_q: 32.3441 | epsilon: 0.05 | reward: -74 | avg time per epoch: 0:00:05 | time elapsed: 18:31:07 | 
loss: 2.6332 | epoch: 11456/20000 | score: 62 | time left: 13:48:42 | avg_q: 32.3821 | epsilon: 0.05 | reward: -72 | avg time per epoch: 0:00:05 | time elapsed: 18:31:14 | 
loss: 3.4349 | epoch: 11457/20000 | score: 50 | time left: 13:48:36 | avg_q: 32.2904 | epsilon: 0.05 | reward: -82 | avg time per epoch: 0:00:05 | time elapsed: 18:31:20 | 
loss: 2.5620 | epoch: 11458/20000 | score: 49 | time left: 13:48:30 | avg_q: 32.3998 | epsilon: 0.05 | reward: -79 | avg time per epoch: 0:00:05 | time elapsed: 18:31:25 | 
loss: 1.7702 | epoch: 11459/20000 | score: 87 | time left: 13:48:27 | avg_q: 32.4700 | epsilon: 0.05 | reward: -71 | avg time per epoch: 0:00:05 | time elapsed: 18:31:35 | 
loss: 1.9804 | epoch: 11460/20000 | score: 100 | time left: 13:48:25 | avg_q: 32.4462 | epsilon: 0.05 | reward: -58 | avg time per epoch: 0:00:05 | time elapsed: 18:31:46 | 
loss: 3.4996 | epoch: 11461/20000 | score: 73 | time left: 13:48:21 | avg_q: 32.6129 | epsilon: 0.05 | reward: -66 | avg time per epoch: 0:00:05 | time elapsed: 18:31:54 | 
loss: 2.3410 | epoch: 11462/20000 | score: 76 | time left: 13:48:17 | avg_q: 32.5335 | epsilon: 0.05 | reward: -74 | avg time per epoch: 0:00:05 | time elapsed: 18:32:03 | 
loss: 1.8936 | epoch: 11463/20000 | score: 42 | time left: 13:48:11 | avg_q: 32.3507 | epsilon: 0.05 | reward: -84 | avg time per epoch: 0:00:05 | time elapsed: 18:32:08 | 
loss: 6.1571 | epoch: 11464/20000 | score: 56 | time left: 13:48:05 | avg_q: 32.3551 | epsilon: 0.05 | reward: -78 | avg time per epoch: 0:00:05 | time elapsed: 18:32:14 | 
loss: 1.9143 | epoch: 11465/20000 | score: 41 | time left: 13:47:59 | avg_q: 32.4656 | epsilon: 0.05 | reward: -80 | avg time per epoch: 0:00:05 | time elapsed: 18:32:19 | 
loss: 3.7415 | epoch: 11466/20000 | score: 75 | time left: 13:47:55 | avg_q: 32.4277 | epsilon: 0.05 | reward: -67 | avg time per epoch: 0:00:05 | time elapsed: 18:32:27 | 
loss: 4.0863 | epoch: 11467/20000 | score: 106 | time left: 13:47:53 | avg_q: 32.3417 | epsilon: 0.05 | reward: -58 | avg time per epoch: 0:00:05 | time elapsed: 18:32:39 | 
loss: 2.3003 | epoch: 11468/20000 | score: 53 | time left: 13:47:48 | avg_q: 32.2537 | epsilon: 0.05 | reward: -78 | avg time per epoch: 0:00:05 | time elapsed: 18:32:45 | 
loss: 3.6394 | epoch: 11469/20000 | score: 52 | time left: 13:47:42 | avg_q: 32.2368 | epsilon: 0.05 | reward: -79 | avg time per epoch: 0:00:05 | time elapsed: 18:32:51 | 
loss: 2.5835 | epoch: 11470/20000 | score: 102 | time left: 13:47:40 | avg_q: 32.3659 | epsilon: 0.05 | reward: -55 | avg time per epoch: 0:00:05 | time elapsed: 18:33:02 | 
loss: 2.5680 | epoch: 11471/20000 | score: 41 | time left: 13:47:33 | avg_q: 32.2779 | epsilon: 0.05 | reward: -85 | avg time per epoch: 0:00:05 | time elapsed: 18:33:07 | 
loss: 1.8703 | epoch: 11472/20000 | score: 69 | time left: 13:47:29 | avg_q: 32.2887 | epsilon: 0.05 | reward: -69 | avg time per epoch: 0:00:05 | time elapsed: 18:33:15 | 
loss: 5.9061 | epoch: 11473/20000 | score: 78 | time left: 13:47:25 | avg_q: 32.2244 | epsilon: 0.05 | reward: -69 | avg time per epoch: 0:00:05 | time elapsed: 18:33:23 | 
loss: 1.9807 | epoch: 11474/20000 | score: 60 | time left: 13:47:20 | avg_q: 32.2258 | epsilon: 0.05 | reward: -76 | avg time per epoch: 0:00:05 | time elapsed: 18:33:30 | 
loss: 4.5364 | epoch: 11475/20000 | score: 95 | time left: 13:47:18 | avg_q: 32.3335 | epsilon: 0.05 | reward: -61 | avg time per epoch: 0:00:05 | time elapsed: 18:33:40 | 
loss: 2.5780 | epoch: 11476/20000 | score: 42 | time left: 13:47:11 | avg_q: 32.2618 | epsilon: 0.05 | reward: -84 | avg time per epoch: 0:00:05 | time elapsed: 18:33:45 | 
loss: 3.1735 | epoch: 11477/20000 | score: 60 | time left: 13:47:06 | avg_q: 32.3173 | epsilon: 0.05 | reward: -73 | avg time per epoch: 0:00:05 | time elapsed: 18:33:52 | 
loss: 3.8908 | epoch: 11478/20000 | score: 42 | time left: 13:47:00 | avg_q: 32.2794 | epsilon: 0.05 | reward: -82 | avg time per epoch: 0:00:05 | time elapsed: 18:33:57 | 
loss: 3.1115 | epoch: 11479/20000 | score: 74 | time left: 13:46:56 | avg_q: 32.2546 | epsilon: 0.05 | reward: -66 | avg time per epoch: 0:00:05 | time elapsed: 18:34:05 | 
loss: 2.8542 | epoch: 11480/20000 | score: 47 | time left: 13:46:50 | avg_q: 32.3450 | epsilon: 0.05 | reward: -78 | avg time per epoch: 0:00:05 | time elapsed: 18:34:11 | 
loss: 1.8710 | epoch: 11481/20000 | score: 47 | time left: 13:46:44 | avg_q: 32.4379 | epsilon: 0.05 | reward: -84 | avg time per epoch: 0:00:05 | time elapsed: 18:34:16 | 
loss: 1.7624 | epoch: 11482/20000 | score: 65 | time left: 13:46:39 | avg_q: 32.4056 | epsilon: 0.05 | reward: -74 | avg time per epoch: 0:00:05 | time elapsed: 18:34:24 | 
loss: 9.4540 | epoch: 11483/20000 | score: 68 | time left: 13:46:34 | avg_q: 32.3836 | epsilon: 0.05 | reward: -76 | avg time per epoch: 0:00:05 | time elapsed: 18:34:31 | 
loss: 2.9082 | epoch: 11484/20000 | score: 55 | time left: 13:46:29 | avg_q: 32.3267 | epsilon: 0.05 | reward: -75 | avg time per epoch: 0:00:05 | time elapsed: 18:34:38 | 
loss: 3.1923 | epoch: 11485/20000 | score: 55 | time left: 13:46:23 | avg_q: 32.4293 | epsilon: 0.05 | reward: -77 | avg time per epoch: 0:00:05 | time elapsed: 18:34:44 | 
loss: 4.0990 | epoch: 11486/20000 | score: 41 | time left: 13:46:17 | avg_q: 32.2070 | epsilon: 0.05 | reward: -82 | avg time per epoch: 0:00:05 | time elapsed: 18:34:49 | 
loss: 6.2496 | epoch: 11487/20000 | score: 73 | time left: 13:46:13 | avg_q: 32.3614 | epsilon: 0.05 | reward: -70 | avg time per epoch: 0:00:05 | time elapsed: 18:34:57 | 
loss: 7.2169 | epoch: 11488/20000 | score: 60 | time left: 13:46:08 | avg_q: 32.3928 | epsilon: 0.05 | reward: -77 | avg time per epoch: 0:00:05 | time elapsed: 18:35:04 | 
loss: 3.3436 | epoch: 11489/20000 | score: 58 | time left: 13:46:02 | avg_q: 32.4285 | epsilon: 0.05 | reward: -77 | avg time per epoch: 0:00:05 | time elapsed: 18:35:10 | 
loss: 3.1054 | epoch: 11490/20000 | score: 68 | time left: 13:45:58 | avg_q: 32.4593 | epsilon: 0.05 | reward: -72 | avg time per epoch: 0:00:05 | time elapsed: 18:35:18 | 
loss: 0.9666 | epoch: 11491/20000 | score: 49 | time left: 13:45:52 | avg_q: 32.4514 | epsilon: 0.05 | reward: -79 | avg time per epoch: 0:00:05 | time elapsed: 18:35:24 | 
loss: 1.5321 | epoch: 11492/20000 | score: 48 | time left: 13:45:46 | avg_q: 32.5594 | epsilon: 0.05 | reward: -80 | avg time per epoch: 0:00:05 | time elapsed: 18:35:29 | 
loss: 3.2247 | epoch: 11493/20000 | score: 59 | time left: 13:45:41 | avg_q: 32.5001 | epsilon: 0.05 | reward: -74 | avg time per epoch: 0:00:05 | time elapsed: 18:35:36 | 
loss: 0.9914 | epoch: 11494/20000 | score: 57 | time left: 13:45:36 | avg_q: 32.4989 | epsilon: 0.05 | reward: -73 | avg time per epoch: 0:00:05 | time elapsed: 18:35:42 | 
loss: 4.2313 | epoch: 11495/20000 | score: 52 | time left: 13:45:30 | avg_q: 32.5740 | epsilon: 0.05 | reward: -77 | avg time per epoch: 0:00:05 | time elapsed: 18:35:48 | 
loss: 3.8571 | epoch: 11496/20000 | score: 41 | time left: 13:45:23 | avg_q: 32.3477 | epsilon: 0.05 | reward: -80 | avg time per epoch: 0:00:05 | time elapsed: 18:35:53 | 
loss: 2.2287 | epoch: 11497/20000 | score: 86 | time left: 13:45:20 | avg_q: 32.3520 | epsilon: 0.05 | reward: -69 | avg time per epoch: 0:00:05 | time elapsed: 18:36:03 | 
loss: 3.2610 | epoch: 11498/20000 | score: 73 | time left: 13:45:16 | avg_q: 32.4786 | epsilon: 0.05 | reward: -68 | avg time per epoch: 0:00:05 | time elapsed: 18:36:11 | 
loss: 7.3234 | epoch: 11499/20000 | score: 41 | time left: 13:45:10 | avg_q: 32.6162 | epsilon: 0.05 | reward: -83 | avg time per epoch: 0:00:05 | time elapsed: 18:36:16 | 
loss: 1.0186 | epoch: 11500/20000 | score: 51 | time left: 13:45:04 | avg_q: 32.7157 | epsilon: 0.05 | reward: -76 | avg time per epoch: 0:00:05 | time elapsed: 18:36:22 | 
loss: 1.6467 | epoch: 11501/20000 | score: 88 | time left: 13:45:01 | avg_q: 32.5112 | epsilon: 0.05 | reward: -60 | avg time per epoch: 0:00:05 | time elapsed: 18:36:32 | 
loss: 2.4607 | epoch: 11502/20000 | score: 43 | time left: 13:44:54 | avg_q: 32.5229 | epsilon: 0.05 | reward: -86 | avg time per epoch: 0:00:05 | time elapsed: 18:36:36 | 
loss: 1.5809 | epoch: 11503/20000 | score: 61 | time left: 13:44:50 | avg_q: 32.3612 | epsilon: 0.05 | reward: -72 | avg time per epoch: 0:00:05 | time elapsed: 18:36:44 | 
loss: 4.9761 | epoch: 11504/20000 | score: 49 | time left: 13:44:44 | avg_q: 32.3692 | epsilon: 0.05 | reward: -79 | avg time per epoch: 0:00:05 | time elapsed: 18:36:49 | 
loss: 1.6699 | epoch: 11505/20000 | score: 87 | time left: 13:44:40 | avg_q: 32.3637 | epsilon: 0.05 | reward: -65 | avg time per epoch: 0:00:05 | time elapsed: 18:36:59 | 
loss: 3.5544 | epoch: 11506/20000 | score: 68 | time left: 13:44:36 | avg_q: 32.3114 | epsilon: 0.05 | reward: -68 | avg time per epoch: 0:00:05 | time elapsed: 18:37:06 | 
loss: 2.1123 | epoch: 11507/20000 | score: 42 | time left: 13:44:29 | avg_q: 32.2918 | epsilon: 0.05 | reward: -84 | avg time per epoch: 0:00:05 | time elapsed: 18:37:11 | 
loss: 2.5350 | epoch: 11508/20000 | score: 67 | time left: 13:44:25 | avg_q: 32.4242 | epsilon: 0.05 | reward: -72 | avg time per epoch: 0:00:05 | time elapsed: 18:37:19 | 
loss: 5.1558 | epoch: 11509/20000 | score: 73 | time left: 13:44:21 | avg_q: 32.5329 | epsilon: 0.05 | reward: -70 | avg time per epoch: 0:00:05 | time elapsed: 18:37:27 | 
loss: 3.4723 | epoch: 11510/20000 | score: 42 | time left: 13:44:14 | avg_q: 32.5344 | epsilon: 0.05 | reward: -86 | avg time per epoch: 0:00:05 | time elapsed: 18:37:32 | 
loss: 1.1295 | epoch: 11511/20000 | score: 76 | time left: 13:44:11 | avg_q: 32.5488 | epsilon: 0.05 | reward: -68 | avg time per epoch: 0:00:05 | time elapsed: 18:37:40 | 
loss: 2.9244 | epoch: 11512/20000 | score: 120 | time left: 13:44:10 | avg_q: 32.4851 | epsilon: 0.05 | reward: -47 | avg time per epoch: 0:00:05 | time elapsed: 18:37:53 | 
loss: 4.9383 | epoch: 11513/20000 | score: 90 | time left: 13:44:07 | avg_q: 32.3841 | epsilon: 0.05 | reward: -58 | avg time per epoch: 0:00:05 | time elapsed: 18:38:03 | 
loss: 2.1037 | epoch: 11514/20000 | score: 49 | time left: 13:44:01 | avg_q: 32.2571 | epsilon: 0.05 | reward: -81 | avg time per epoch: 0:00:05 | time elapsed: 18:38:09 | 
loss: 2.8701 | epoch: 11515/20000 | score: 50 | time left: 13:43:55 | avg_q: 32.3190 | epsilon: 0.05 | reward: -80 | avg time per epoch: 0:00:05 | time elapsed: 18:38:15 | 
loss: 3.2548 | epoch: 11516/20000 | score: 52 | time left: 13:43:50 | avg_q: 32.3142 | epsilon: 0.05 | reward: -81 | avg time per epoch: 0:00:05 | time elapsed: 18:38:21 | 
loss: 1.8102 | epoch: 11517/20000 | score: 79 | time left: 13:43:46 | avg_q: 32.4769 | epsilon: 0.05 | reward: -68 | avg time per epoch: 0:00:05 | time elapsed: 18:38:30 | 
loss: 3.5304 | epoch: 11518/20000 | score: 59 | time left: 13:43:41 | avg_q: 32.2699 | epsilon: 0.05 | reward: -76 | avg time per epoch: 0:00:05 | time elapsed: 18:38:36 | 
loss: 1.6080 | epoch: 11519/20000 | score: 50 | time left: 13:43:35 | avg_q: 32.2124 | epsilon: 0.05 | reward: -79 | avg time per epoch: 0:00:05 | time elapsed: 18:38:42 | 
loss: 2.4841 | epoch: 11520/20000 | score: 50 | time left: 13:43:29 | avg_q: 32.1535 | epsilon: 0.05 | reward: -79 | avg time per epoch: 0:00:05 | time elapsed: 18:38:48 | 
loss: 1.2917 | epoch: 11521/20000 | score: 89 | time left: 13:43:26 | avg_q: 32.2309 | epsilon: 0.05 | reward: -64 | avg time per epoch: 0:00:05 | time elapsed: 18:38:57 | 
loss: 4.4571 | epoch: 11522/20000 | score: 41 | time left: 13:43:19 | avg_q: 32.2359 | epsilon: 0.05 | reward: -81 | avg time per epoch: 0:00:05 | time elapsed: 18:39:02 | 
loss: 4.0539 | epoch: 11523/20000 | score: 70 | time left: 13:43:15 | avg_q: 32.0948 | epsilon: 0.05 | reward: -72 | avg time per epoch: 0:00:05 | time elapsed: 18:39:10 | 
loss: 3.7853 | epoch: 11524/20000 | score: 88 | time left: 13:43:12 | avg_q: 32.0549 | epsilon: 0.05 | reward: -60 | avg time per epoch: 0:00:05 | time elapsed: 18:39:20 | 
